NaN	22.35308	22.3848	22.58095	22.04053	22.11025	22.13345	22.21439	21.72513	22.12351	21.85159	22.29964	22.62527	22.23313	22.15314	21.99504	22.22217	21.6917	22.01733	22.2292	22.41885	22.3954	21.82512	22.21635	22.12584	21.95677	21.44455	21.93193
NaN	20.4246474375017	19.5635982808455	20.0896787137196	16.2703935257108	16.26598	15.67005	18.265383259278	18.4711692348252	18.4863377442654	20.8320857083773	19.8342452875699	20.2231814296021	16.2552500561382	15.9324	16.181584147764	18.2398242594077	18.5441367881904	18.3267872911824	21.456004709943	20.1355561996822	19.8298230620366	16.4192177365355	16.05943	15.863491876103	18.3500526671437	18.4611322678245	17.867714055301
NaN	20.3155303517618	19.4135306362397	19.9613971046972	16.11101	16.05467	15.37782	18.0503274728568	18.277849447569	18.2627784071095	20.7272023159273	19.6844432907761	20.0977302508647	15.58385	15.9489414947607	15.9275052910373	18.0316723555457	18.3336271199849	18.109740548992	21.378585840098	19.9997230305432	19.6838098631689	16.0404043250498	15.9275722682834	15.41234	18.1466014911283	18.2357098935634	17.6309743250046
NaN	20.8254254500149	20.1816104529063	20.5720212179845	18.73879	18.8851370105581	18.8253055587431	18.83217	18.921267278646	18.68524	21.1686064511295	20.4490299557802	20.7023038658987	19.22065	18.9291253609068	18.8684666582089	18.7272339285009	18.9246894220985	18.8012790509018	21.7062647460326	20.6115590439437	20.3826876118897	18.86345	18.8019219540344	18.5504976686028	18.6256	18.75294	18.5457218378595
NaN	21.3343901716172	20.7323288510457	21.128800584216	18.40545	18.51918	18.43004	19.8192225138602	20.0047501419333	19.9738453776778	21.6688053175597	20.9488804623954	21.2104613762502	18.22166	18.59175	18.57758	19.8065749530433	20.0227071429805	19.8655724379022	22.0456199634407	21.1382704342292	20.909165369938	18.43262	18.52642	18.55514	19.8831673200972	19.960216185167	19.4855316926104
NaN	21.2001509998653	20.5736287334931	20.9767493130742	18.1916976460855	18.0766060867435	18.0004850364633	19.6000939634485	19.7671471237351	19.7563582207505	21.5508184627996	20.7926426575289	21.0759821330596	18.1378379629184	18.1143168313136	18.0487786686769	19.5611048137658	19.7954594697787	19.6280813758424	21.961579602638	20.9742461172228	20.7303651854836	18.1865430599239	17.66317	17.738774069032	19.6127872833948	19.6941000383985	19.1917110258696
NaN	21.3752442855011	20.825699089064	21.1820258369842	19.1927624322307	19.1944405367124	19.1456808464688	19.8207310620089	20.0316317144257	20.0112388757755	21.7092231680437	21.0355450362775	21.2767723674971	19.1551193151635	19.2167769202599	19.1817710264913	19.7831962815969	20.0401420963301	19.8854842547443	22.0722232079392	21.1979833186388	20.9701990728366	19.2001576152718	19.1437208883315	18.8842396545883	19.72871	19.9770245046486	19.5470932300535
NaN	20.9458447523073	20.2937717116296	20.7096508405138	18.3642054891487	18.3523824828414	18.2790391743701	19.0415046039544	19.220560780608	19.1849924796202	21.3039057364059	20.5261887800927	20.8131506414501	18.3368774518535	18.415961857804	18.3606907408703	19.012154392324	19.2023866745737	18.85237	21.7952875343268	20.7360190422073	20.4827105856521	18.4282886938474	18.3578645160572	18.0904959863175	19.1064075209337	19.2012973295133	18.7695900087548
NaN	21.3424320711043	20.74109513541	21.1364979035415	18.5175872379877	18.41167	18.4010522288587	19.8400965035597	20.0102164333776	19.9897048601003	21.6825230045435	20.9585476914613	21.216410976223	18.36607	18.51268	18.4903286850092	19.8204915074894	20.0350056866719	19.8809357760262	22.0538953086915	21.1465299614865	20.9128906398256	18.46619	18.5027656432711	18.44714	19.898939131575	19.9735465714205	19.4929471220756
NaN	21.7074800948979	21.2343272981404	21.5388890740198	20.01509	20.04394	20.00251	20.29749	20.46354	20.5383	22.0144467155902	21.4258151941521	21.615931689745	20.03591	20.08018	20.24598	20.36858	20.41121	20.48984	22.2840624926896	21.5570896797866	21.3652915359727	19.84863	19.9894	20.27344	20.14967	20.24945	20.49911
NaN	22.94525	23.65524	23.64108	23.21685	23.22379	23.27441	23.48689	23.44392	23.62868	23.79352	23.77886	23.29964	23.28644	23.29502	23.28404	23.46114	23.80203	23.55145	23.4155212626636	23.64911	23.58394	23.27327	23.15695	23.35716	23.57577	23.7167	23.33906
NaN	19.91183468302	18.9801425170662	19.5383050293447	16.55147933158	16.5125042662306	16.4388620741542	17.1953844494329	17.3400220683144	16.99546	20.2875014388829	19.3181390497382	19.6904473781518	16.4768135940719	16.5947370059158	16.5129932521111	17.1692832637835	17.3758530126008	17.238125308029	21.1148732247523	19.5976606501394	19.310778852919	16.5940752653662	16.5399599732822	16.2761207224388	17.3348504369393	17.4038084682963	16.9764933814306
NaN	20.9535683352125	20.2604496461798	20.6971110222503	17.6309414253126	17.5215291623424	17.3750810425724	19.1945656043815	19.3746449673039	19.3663500825305	21.3232056280974	20.5025505697257	20.805865309191	17.5541732170815	17.5769840802584	17.4869055600659	19.1609362871105	19.413255102017	19.223116268374	21.802614654287	20.7073205693983	20.4206223597581	17.6006464930717	17.402610923494	16.07008	19.2050472669605	19.2779502233498	18.6989456797862
NaN	21.5649167822571	21.0633720530766	21.4018273863653	19.4475622484928	19.4400808763959	19.3748412048102	20.1957945841973	20.3103057799153	20.2938259229203	21.8820978270456	21.2707745210899	21.4719258404784	19.4135597660085	19.4760204170177	19.4310767338877	20.1612160510423	20.3233098796495	20.1895204897261	22.1968948595335	21.393825585052	21.1757934789056	19.4502286558858	19.4040790304604	19.099921298171	20.2014564838802	20.2557308234757	19.27217
NaN	20.6584170609509	19.8851481453349	20.3648167263204	16.9454133111212	16.8113711304815	16.6447850956206	18.6981726900045	18.8938054894497	18.8875864399792	21.047010767899	20.1458256772037	20.4896223636889	16.8526532363297	16.8697800953839	16.7666962826516	18.657784903891	18.9386684901488	18.7316675683704	21.6117522093139	20.3784812789224	20.067416197821	16.900748014883	16.6685755115268	15.11003	18.7035318506939	18.7856224956608	18.1681666116236
NaN	20.49326	20.44142	20.40852	20.63556	20.51297	20.31783	20.50135	20.85498	20.6808	20.34927	20.63369	20.53792	20.29625	20.63254	20.34365	20.57764	20.90815	20.81964	21.5111155686048	20.23725	20.47338	20.1488	20.23444	20.27242	20.55824	20.75442	20.51797
NaN	21.2690962840827	20.6616612386617	21.0523462753534	18.3637970780787	18.2807151347812	18.1557952129124	19.7252285279922	19.8886806751379	19.8781666433968	21.6184684486456	20.8839030606814	21.143941057597	18.3041247840259	18.3330120640054	18.2568366966616	19.6988242712152	19.9206062580596	19.7484936385887	22.0066538742747	21.058862290136	20.7982131937572	18.3488646120441	18.1873227243004	17.09641	19.7411863401098	19.8042673076256	19.2663687109067
NaN	22.36603326348	22.0563048309503	22.2873120812364	20.9070183176533	20.9148746598183	20.8642674773677	21.5709433198588	21.6768453655999	21.6588132357492	22.645036369732	22.2095458429928	22.3192653827917	20.9066623526672	20.9562591342639	20.9283032705345	21.5696872103371	21.6857650430338	21.5760363849636	22.7160836377697	22.281044748356	22.1106135614722	20.9453470730635	20.9098394353177	20.652251741243	21.6059532303569	21.63697	21.2390463731211
NaN	21.46563	21.80869	21.77531	20.99175	21.19111	21.16644	21.15258	21.24673	20.88368	21.79547	21.41916	22.02232	20.81863	21.25897	21.14675	21.09442	21.42603	20.83784	21.79313	21.80971	21.72447	20.93524	21.10105	21.17925	21.06947	21.06454	20.91874
NaN	21.3077803470663	20.704188547192	21.1046346958101	18.64934	18.66432	18.60248	19.8213723257139	19.9851921327878	19.972818355226	21.635591205918	20.9214178319975	21.1811621859801	18.51495	18.0525	18.33582	19.7900725800293	20.0268987607825	19.8718611308632	22.0240450719077	21.1004092065757	20.8577069426478	18.19508	18.60295	18.49615	19.8291435664518	19.9372674466721	19.4399373994698
NaN	19.7172661614907	18.745193354382	19.3036014084362	17.2307	17.26481	17.19393	16.7637859742798	16.99855	16.73569	20.083166863297	19.0683181172679	19.4822277420776	16.57057	16.91963	16.93064	16.3699	16.28876	16.92254	20.9828393952865	19.3824582223293	19.0582670292849	16.58377	16.66747	16.45393	16.56559	17.33307	17.12283
NaN	19.9082350321747	18.9304774584698	19.524514259009	15.1776906083499	14.9254722032573	14.8209477464872	17.4170655012153	17.6521621875588	17.6496111061471	20.3383790547022	19.2223538212773	19.698348020861	15.0644942092447	14.9590553324893	14.8518613509423	17.3362038542531	17.7021785327985	17.4706778137381	21.1256022689641	19.5261617805236	19.2007034214328	15.1243016201305	14.05638	14.5042068229345	17.4050278682697	17.5445179870769	16.9235029138962
NaN	20.071397878487	19.2124623100018	19.7513390378376	16.7265107934769	16.6903845788953	16.5977044071468	17.6331446409678	17.763481806243	17.7501813323208	20.4596321500999	19.520990836558	19.8924637160086	16.6297635303429	16.7160161466447	16.6395689903353	17.5361862247418	17.7842697930111	17.6055426624986	21.2291088550006	19.739978825219	19.4329477640935	16.6624856674097	16.596637437934	16.2049731425329	17.5837963334106	17.6853197084458	15.59435
NaN	21.0964929000702	20.4346350067269	20.8605552215149	17.89865	18.04937	17.80467	19.4395857722185	19.6232690597407	19.6111615704315	21.4453175282778	20.6673500701075	20.9568577418946	17.9337	17.80455	17.9548829124373	19.4177662508803	19.6660125216288	19.4889302382908	21.8906712409237	20.8745081967025	20.6198580786062	17.82879	17.93134	17.6500629987985	19.4802954151946	19.575239206243	19.0544026873578
NaN	21.5087002801249	20.9875234006616	21.3067434439593	19.73704	19.99203	19.68868	20.03738	19.86697	19.67738	21.8034156169513	21.217716068321	21.3763447497526	19.91181	19.98343	19.97449	20.1756	19.61493	19.94892	22.1432826685409	21.3363629721426	21.1421803838842	19.94221	19.73932	19.8454	20.1934	19.73455	19.56852
NaN	21.2287031109183	20.5890294113286	21.0089548650176	18.428	18.33106	18.16241	19.6501896802957	19.8238143789835	19.8115821403462	21.5692332910832	20.8080876268053	21.0845189977797	18.05043	17.73509	18.18843	19.6279373067943	19.8620777835047	19.7055062475669	21.9736602041755	21.0190752531452	20.7715716586971	18.19993	18.42616	18.45587	19.7003895498098	19.8077720649878	19.3114312142466
NaN	21.8016823829809	21.3567943566701	21.6634771481061	19.8789269809518	19.8759866383133	19.8150970733709	20.6020481319241	20.7140504573627	20.6970665769227	22.1075994525429	21.5481654427308	21.7223159077059	19.8548713465759	19.9135602884085	19.8736108097263	20.5773586001411	20.7258205876542	20.599155119041	22.3503167105439	21.6560077513497	21.4520845332704	19.8921659100204	19.8491390785614	19.5588536474059	20.616430727897	20.6632147396291	19.85521
NaN	21.7035881634378	21.2244245750892	21.5483305862951	19.42939	19.75976	19.50283	20.4902854832467	20.6290860806803	20.6235540575927	22.0097011205752	21.4185840492502	21.6183061958783	19.65074	19.22199	19.10467	20.468422644715	20.6659839058711	20.5229602340925	22.2783297182061	21.5397142875729	21.3244021988066	19.1794	19.33084	19.09334	20.4834827265477	20.560098261962	20.093152553998
NaN	21.3297438582935	20.7201022466162	21.1100097271017	18.368716624353	18.2807226291893	18.0234	19.7984995059585	19.9540149352822	19.9553211416474	21.6860623567324	20.9411615313644	21.1969679095155	18.4119206287165	18.4048217415983	18.3640324034304	19.7901082556645	19.997303161931	19.8311397445959	22.0480014310402	21.1429704496617	20.9018324613013	18.5331939206593	18.3783034893321	18.0900686832983	19.8908528095094	19.9454736084525	19.4482793522117
NaN	26.49835	26.25296	26.09158	25.02251	25.46267	25.65075	25.60956	25.40142	25.52501	26.49459	26.17568	26.32342	25.2939	25.74901	25.6319	25.73671	25.48392	25.52725	26.0917	26.36391	26.38703	25.54781	25.68774	25.56189	25.76792	25.25796	25.34564
NaN	19.31734	19.87494	20.23234	20.20979	20.47259	20.29927	19.89374	20.10316	20.59195	20.570579874665	19.98995	20.36997	20.13583	20.19364	20.33952	19.86098	20.12263	20.31882	21.2702131747115	20.05086	20.00772	20.33068	20.03778	20.1994	19.92361	20.37241	20.39331
NaN	20.6545891080964	19.9352079854902	20.3958239030805	17.7890305512621	17.7640896125203	17.6821244434347	18.6338115676991	18.7579689875271	18.743427023913	21.0150784220695	20.2042486754489	20.5092141676874	17.7167839527573	17.7937462511001	17.729600612511	18.5612113304149	18.7757175118291	18.614537729478	21.6070112093382	20.3857750873339	20.1134964554258	17.7510472230623	17.6928909304537	17.3353963131272	18.6059437183539	18.6890172277689	17.03047
NaN	20.8540278686256	20.1224481942609	20.5820234264366	17.29033	17.40748	17.02745	19.0201653766079	19.2068084066923	19.2079118554573	21.2280078433394	20.3728828050574	20.6966227340448	17.42865	17.34152	16.98593	18.995253999688	19.2588507434491	19.0769584703584	21.7337823379897	20.6087040353233	20.3447747893346	17.23874	17.19403	17.30243	19.089090762551	19.1755325902668	18.647239922651
NaN	22.48178	22.51234	22.38498	22.30844	22.49768	22.60546	22.47063	22.56347	22.65132	22.84701	22.30991	22.40265	22.30009	22.579	22.64781	22.76806	22.70286	22.57034	22.90964	22.23649	21.82842	22.46032	22.56388	22.71593	22.69606	22.49368	22.43145
NaN	21.4344873853877	20.8828044695623	21.2326485615619	19.28311	19.10429	19.43068	20.40624	19.9783083463982	19.8932416809316	21.7415658130615	21.1057644996866	21.2709435413472	19.25935	19.17299	19.2314	20.34884	19.34715	19.45024	22.076274905005	21.2372913835631	21.0107378350001	19.13871	19.25673	19.28751	20.05232	19.8855224699005	19.483731834755
NaN	18.8098288134787	17.4467109929692	17.9655303503075	16.5290917545202	16.4966789412218	16.4399793226064	17.4155560741689	17.6751499696259	17.6713612723745	19.1088294966539	17.7827768157892	17.52986	16.4958363560137	16.5591792952293	16.5026028274025	17.4731247463257	17.690963451147	17.5700245004375	20.3186774918599	18.1479695583681	17.8305057622742	16.5579713616387	16.5767294171457	16.2691447503979	17.5056990540491	17.7482948751492	17.2246644195405
NaN	22.3939009357227	22.1137020850346	22.3330283000899	21.24551	21.35644	21.55623	21.56505	21.54727	21.41447	22.6536251028492	22.2729425900896	22.3642783975097	21.35708	21.5656	21.4501	21.39053	21.7503	21.29429	22.7386890020524	22.3355784701047	22.1779819766431	21.16987	21.29637	21.40047	21.83611	21.7866	21.46389
NaN	19.272725548119	18.1280443263572	18.6242400570621	17.1419564708304	17.116468506917	17.0686146525908	17.9900366541404	18.2537996897146	18.2265871243325	19.6060096319325	18.4142017375392	18.484	17.092223430983	17.1636341483545	17.1053171242305	18.0271818887948	18.2594901279678	18.1195694132369	20.6163237069612	18.42415	18.45095478342	17.1283823172315	17.1262286697317	16.8452349263142	18.0461886886315	18.2517689078957	17.74029061803
NaN	21.4156009700227	20.8454456406937	21.231575745886	18.8688933204221	18.8351289986409	19.03134	20.0090709709738	20.1748768269838	20.1510651508849	21.7329634682721	21.0562385318989	21.3023856896307	18.74153	18.48361	18.71642	19.9743628204337	20.2020625515973	20.0566291123785	22.0967259105978	21.2176996502045	20.9885520603589	18.46921	18.79116	18.87879	20.0075661260108	20.1151121707351	19.6394959763547
NaN	17.9494192567337	17.2265318841239	17.7756690272138	16.1221652784709	16.1789866747413	16.1491725262497	16.949288933781	17.2355800019098	17.1981018783977	17.37161	17.4643579121564	17.9075155856936	16.1005317278261	16.1866761599564	16.1445913538968	16.9926988125497	17.2990112985677	17.1261735393766	19.7038400456219	17.7900788790959	17.5487873066783	16.1042380676973	16.152711385652	15.8768736235535	17.0141625159595	17.3583827491482	16.7295516805325
NaN	19.57076	19.29199	19.58101	19.3538	19.41376	19.56326	19.4732	19.6098693163804	19.3007	19.83778	19.12015	19.92117	19.0369	19.32922	19.01754	19.66733	19.66875	19.50114	19.67735	19.12586	19.78382	19.01729	19.16401	19.24602	19.5807	19.34748	19.43567
NaN	20.83731	21.0581093247763	21.3260031437754	20.0486	19.84038	19.2867	21.33811	21.34987	21.03604	21.6960410220285	21.2604161354486	21.4152960616356	20.70607	20.44678	20.31827	21.26138	21.32158	21.18356	22.0208918226624	21.3553951240134	21.1981801455163	20.18071	20.37422	20.51249	21.05278	21.27082	20.96473
NaN	20.8357062210723	20.1394505763355	20.5664830697151	18.31504	18.29992	18.56867	18.63414	18.63354	19.13165	21.189040766797	20.4004267785415	20.6997476025651	18.35892	18.42526	18.49623	18.508	19.08765	18.82771	21.7373908379058	20.6350880011273	20.3761741747917	18.28834	18.37797	18.32549	18.87153	19.04658	18.9713
NaN	20.5515	19.88329	20.32828	20.32279	20.34798	20.22882	20.6713197122944	20.98746	20.75687	20.25176	20.54151	20.64974	20.82268	20.40052	20.4022311520216	20.705121547091	20.98989	20.701	20.54416	20.3849	20.20335	20.23701	20.3689	20.60413	20.6457906660656	20.67263	20.37772
NaN	21.1082314787741	20.5040507853071	20.8780653690852	19.47704	19.36929	19.33754	19.10482	19.16854	19.55564	21.4430927418165	20.7348985840726	20.9973910083697	19.26027	19.25472	19.35324	18.86608	19.38709	19.17794	21.9078799202562	20.9284662112042	20.6869951434697	19.111	19.16808	19.23498	19.15635	19.4571	19.33136
NaN	20.7837808955788	20.0703918639263	20.5046505655203	18.25146	18.46208	17.97684	18.42706	18.9986	19.15645	21.1365864181185	20.302445370267	20.6369047426177	17.80045	18.03901	18.13129	18.78861	18.96178	18.8685610966861	21.6911514629049	20.5397425671338	20.2778581043165	18.0916747739943	17.69003	18.12868	18.5551	19.14709	18.65554
NaN	19.8509945466966	18.7874783549295	18.97553	17.8192446673557	17.8084496431804	17.7439027172663	18.6324626665522	18.8395995914448	18.8599708024367	20.2230761913591	19.1390907960665	19.437903204965	17.7997779539288	17.8598616062923	17.801684365278	18.6574983634752	18.8847825741824	18.7513050712078	21.0317060989703	19.4195728567722	18.96511	17.8367826536952	17.8212326955638	17.5316698385505	18.6796426775547	18.8879299443588	18.4006344505983
NaN	19.5746104829495	18.561309777914	19.1490353444538	15.8536254084171	15.8164861302546	15.74170313063	16.607138309856	16.7803001030234	16.7201955923836	20.0068958777894	18.8778205276727	19.3284819520703	15.7389723538832	15.8650099840091	15.750109100806	16.5325156517723	16.7752922077825	16.595263310561	20.884398237843	19.1574886424121	18.8638917913809	15.802008194752	15.7059322088904	15.4002001137286	16.5892511471939	16.05433	16.2115672197606
NaN	20.0156436658484	19.1475412752283	19.6536304990514	16.99833	17.03273	16.87099	17.37186	17.19893	17.450009679084	20.4219231735244	19.4628258273888	19.829298106255	17.40474	16.9598	17.1683	17.3044279027327	17.62328	17.06203	21.1920305717326	19.7266920781819	19.4399643525204	17.161707174684	16.90607	16.98937	17.4111304132923	17.08234	17.0884110417131
NaN	20.7502347213053	19.67176	20.06579	19.63416	19.95631	19.88471	19.99341	20.235135859968	20.2544258600337	21.0776575012835	20.24795	20.4359951617398	20.00826	20.12893	20.06039	20.38806	20.2757750150884	20.15376	21.6149270739623	20.4220809608737	20.2017228889412	19.74719	19.79891	19.78226	19.83478	20.2480155474828	19.8591221087446
NaN	20.5198734447043	19.7682556065897	20.2469495686268	17.5435912394722	17.5160665309848	17.4316262240393	18.4026600996645	18.5282450246833	18.5139898419722	20.8867717720241	20.0464178845166	20.3667464109262	17.4656850509024	17.544793388629	17.4778061313113	18.3244331861401	18.5466956569418	18.3814624826186	21.5197167443715	20.2365978235997	19.956291470562	17.4995923234215	17.4396592133211	17.0742714888695	18.3698303201135	18.4571657006958	16.69873
NaN	18.92833	18.79138	19.04426	18.90751	19.05224	19.22041	19.47479	19.64862	19.6125	18.65264	18.845	19.0713	19.0396	18.94598	19.1276	19.3431	19.73856	19.33272	19.09607	19.31772	19.36914	19.11954	19.16148	19.1857	19.48269	19.55112	19.37547
NaN	21.000681562115	20.3256024807173	20.7723744449588	17.58835	17.8743	18.30193	19.2937174034728	19.5189779067972	19.474570516577	21.3365591243818	20.5636046291778	20.869420273918	17.56391	17.81916	17.89119	19.2599785627409	19.5242619008758	19.3596225902074	21.8288477310648	20.7629780436273	20.5149350429197	17.63375	17.7434	17.63176	19.3031118233102	19.4251345741473	18.9202909181132
NaN	20.8230127136614	20.0744284883571	20.5517876405241	17.2927234903079	17.2300965473333	17.1536389665549	18.9398669157558	19.1564375168682	19.1247283234136	21.1922325298761	20.319473146629	20.6560804222765	16.97947	17.3002218486032	17.2502566021672	18.9163508803754	19.1763637816037	18.9983888324909	21.7135178378974	20.5668069864053	20.2965428274102	17.3160345644514	17.2694872637775	16.9905902053326	19.0083171282464	19.102249617598	18.5711110153389
NaN	20.2040834580752	19.03625	19.7035494052064	18.14962	18.09099	18.29621	19.084015618733	19.2952376245134	19.2938700476869	20.5770527719629	19.57506	19.8702812176532	18.39916	18.5211	18.61375	19.1032449196161	19.3166345724963	19.1832497456193	21.2978009491401	19.8382225972504	19.12048	18.39406	18.34395	18.34953	19.1507073420025	19.3388287311782	18.8604195699068
NaN	21.6559877483681	21.1721701691771	21.488209151324	19.64646	19.67764	19.7959	20.13345	20.22917	20.52755	21.9765647439467	21.3724186175902	21.5762228550734	19.75675	19.94621	19.86115	20.26819	20.73049	20.30964	22.2621950056639	21.5157008104813	21.3143419440583	19.6888	19.7811	19.69227	20.20132	20.20371	20.41535
NaN	21.718462789171	21.2305702691327	21.5639105697862	19.42154	19.4339	19.50686	20.4876678986563	20.6383029505322	20.6118736995036	22.0298137623973	21.4242517145637	21.628753104975	19.32907	19.57596	19.26797	20.4695650870708	20.6511204497542	20.5191352329158	22.2944264954686	21.5575366815358	21.3543564866457	19.26788	19.34793	19.49467	20.5223050009723	20.5817221678083	20.1448656163326
NaN	21.3183791028282	20.7682099008301	21.127008051268	19.51805	19.39504	19.56458	19.82277	19.87135	19.6789	21.648401322235	20.9854167960457	21.2145023330971	19.18503	18.98487	19.31935	19.61899	19.82417	19.69069	22.0282504760226	21.152116132066	20.921786979792	19.816	19.77174	19.17563	19.21899	19.86918	19.32898
NaN	21.08693	21.01243	21.2909305062258	21.26842	21.22899	21.27082	21.15691	21.42593	21.03026	21.76895	21.21365	21.1488	21.04247	21.06671	21.01699	21.1795	21.18683	20.96014	22.0535968575699	21.13765	21.29614	20.80081	21.16564	20.99762	21.18568	21.05663	20.97561
NaN	21.6432903016195	21.1312168654057	21.4778522764066	19.16148	19.32952	19.24762	20.3481097052656	20.5098547280888	20.4905721316227	21.9590900168405	21.3288391697801	21.5423113491622	19.1136	19.1037	19.20698	20.3387794889788	20.5286007514453	20.3886194472104	22.2443480579169	21.4841362029584	21.2696574567464	19.26682	19.32105	19.16793	20.3976430459136	20.4729214005593	20.0179116446793
NaN	22.5746700676535	22.57265	22.51077	21.39775	21.64033	21.71507	21.65228	21.7986	21.98742	22.8493906115212	22.51776	22.68361	21.88222	21.77872	21.81831	21.63759	21.90907	21.93546	22.8602551188111	22.48294	22.28746	21.8759	21.94985	21.80919	21.59678	21.75311	21.72667
NaN	21.0209610830818	20.3845373142386	20.7976900351566	19.07085	18.72541	18.72354	19.1859447884187	19.3331245980108	19.286362965927	21.3686321088729	20.6153140025104	20.8781611793183	18.68579	18.70158	18.7795366930492	19.16477	19.3198928247423	18.8498	21.8425286878905	20.8191891227717	20.5569315574594	18.41444	19.37003	18.5379166628201	19.2453683896711	19.3322633704836	18.9066271758943
NaN	20.9915882903666	20.3274	20.52573	20.32806	20.19472	20.0099	20.48129	20.09404	20.22022	21.276999320807	20.27139	20.71908	20.10265	20.32893	20.26293	20.41792	20.31374	20.35885	21.7371398348593	20.24481	20.65805	20.14171	20.15091	20.10521	20.25557	19.89383	20.16582
NaN	21.4830057077901	20.9827773084792	21.3101041123648	19.71756	19.94778	19.97589	19.92503	20.0422	19.66094	21.788003385578	21.1910988910458	21.3790503743586	19.71285	19.83784	19.65837	20.07313	20.00278	19.5356	22.1294239246825	21.3107041776127	21.1183663554007	19.90267	19.71791	19.78684	20.07718	19.70244	19.666
NaN	20.529690962492	19.7091080310337	20.2299834427084	16.87724	16.57239	16.75786	18.4686850355934	18.6952348614248	18.6546082632211	20.9081003019169	19.9652117724532	20.3495742549475	16.10485	16.6200302269491	16.41012	18.4133504534974	18.7111936781938	18.5270552803546	21.5210056469995	20.2166012356436	19.9263299103834	16.46015	16.26365	16.2187	18.4729881864887	18.5891478932037	18.0307291303795
NaN	21.4661850411192	20.9102233608493	21.2795350451502	18.89424	18.98014	18.8512980313234	20.0851686334224	20.245564227946	20.2169054758024	21.7860733452127	21.120514979372	21.3576596602201	18.8101834645075	18.9545234635006	18.89241	20.0629239723067	20.2776694000847	20.1177000370505	22.1293531770025	21.2725686374855	21.0435861373282	18.48089	18.89223	18.5593359593922	20.097646331554	20.1686203755284	19.6824016858133
NaN	21.0739567615662	20.4062512838266	20.8401779094414	17.88429	17.82233	17.89083	19.3939574104819	19.5879712337759	19.5558001917735	21.4206051175345	20.6340595868221	20.9366736334248	17.65389	17.85404	18.12247	19.3591835989835	19.6097423355279	19.4355574386798	21.8797276535289	20.8364276281685	20.5870802629079	17.77037	17.56934	17.70536	19.4147314363418	19.514422015255	19.005854714469
NaN	20.21892	20.4321354969086	20.54227	19.75431	19.81276	20.11502	20.52009	20.91605	20.86174	20.05656	20.96226	20.43665	19.85834	19.6842	19.6401	20.67986	20.97799	20.65045	21.442441623493	20.68097	20.82672	19.89131	20.19844	19.98134	20.46404	20.80798	20.70885
NaN	21.149188527471	20.5014885846952	20.8819011481755	18.735457993244	18.7128753035425	18.6616142940799	19.3664699527431	19.28652	19.62895	21.4977296009337	20.7420328872608	20.9958659008366	18.7067252396424	18.7711461687925	18.6963224498676	19.30915	19.40794	19.55056	21.921228296989	20.9351065041048	20.7020603975262	18.7771104915641	18.6979352056796	18.4618571998102	19.41185	19.05521	19.60484
NaN	21.3082194085293	20.7247675604181	21.0974808432795	19.53389	19.46336	19.27068	19.41278	19.81788	19.71398	21.6193808559	20.9414000056283	21.18384932312	18.84653	18.89475	19.09553	19.56532	19.69775	19.8013	22.0284872813589	21.1129163420591	20.8802304642213	18.99645	18.99725	18.96446	19.71488	19.99921	19.47582
NaN	21.2466997731406	20.6331828111458	21.0271312975309	18.3117782008131	18.2268273032921	18.1003792869342	19.6875615066784	19.8521938713655	19.8418373570473	21.5975103781644	20.8568342534107	21.1199440797523	18.2508924205055	18.2793483899279	18.2021861619398	19.6606444073877	19.8845939309156	19.7112017915023	21.9921709524308	21.0339094831872	20.7714113929165	18.2957552905129	18.1316230422403	17.02356	19.7031306158506	19.7669087586311	19.2260924178848
NaN	21.0430380407618	20.4193748264122	20.8006729356241	19.14348	19.09086	19.19832	19.20012	19.09597	19.19765	21.3742388493738	20.6605944873643	20.9047159846946	18.9547	18.99455	19.04217	19.34152	19.13272	18.95867	21.8455754306995	20.8313127226113	20.6010616288991	18.94975	19.00961	19.08962	19.03295	18.99645	19.05112
NaN	21.4426946071256	20.8824013027022	21.2477909085315	18.7670022863913	18.6984068548488	18.5853313957834	20.017190599719	20.1714947243645	20.1597597542134	21.7809172291343	21.0937169714781	21.3299448116064	18.7167358850426	18.7489663102833	18.6804402305167	19.994761453198	20.1997425760884	20.0375476851811	22.1189129199525	21.2522748021438	21.0059575023464	18.760521998304	18.6190583381492	17.66108	20.0361612998549	20.0938383695433	19.5785555932767
NaN	19.7401064217799	18.5837921710157	19.1775632851743	17.5628763799667	17.5391353102868	17.4806661238034	18.4179311627344	18.6987726028795	18.6908388871385	20.0723964212498	18.45318	19.3251179508496	17.5147768292107	17.5876516936272	17.5436325468128	18.4396427364728	18.7044642617279	18.5460468305804	20.9386783494985	19.247965508377	19.0071400543459	17.5825072417834	17.5680024438455	17.3067905861121	18.4811334194719	18.7048459016444	18.2293692408406
NaN	20.5804070549288	19.7152634514445	20.1672924324398	19.18025	18.80669	18.95506	19.3427352059933	19.5821377986461	19.6102459894975	20.9196039399148	19.62751	20.2902915994935	19.76987	19.25357	19.38505	19.24263	19.5987571453434	19.4621308922054	21.5318026852196	20.2692665585914	20.05919325133	19.71483	19.30826	19.05889	19.4317	19.6927653464037	19.3125671577762
